9640.0,-4.658024,-7.5303917,-8.9761505,0.52468437,1.2917356,0.08522792
9650.0,-4.543129,-7.3867736,-8.200611,0.6711699,1.2917356,0.10120816
9660.0,-5.1176023,-6.47719,-7.9516726,0.6711699,1.2917356,0.10120816
9670.0,-3.758015,-7.089962,-7.999545,0.62056583,1.1425868,0.061257567
9680.0,-3.3367343,-6.850598,-8.200611,0.48207045,0.9108734,0.007990118
9690.0,-3.0303483,-6.1899533,-8.296356,0.27965412,0.6232292,-0.031960472
9700.0,-2.6856642,-5.82612,-8.516571,0.047940705,0.3196047,-0.055930823
9710.0,-2.2931073,-5.5771813,-8.822957,-0.15713897,0.018643608,-0.06658431
9720.0,-1.9005502,-5.1176023,-8.717637,-0.3009611,-0.25568378,-0.07457443
9730.0,-1.5558661,-5.002708,-8.248484,-0.37287214,-0.50071406,-0.08256455
9740.0,-1.4026731,-5.4048395,-6.9559183,-0.39950588,-0.70579374,-0.08522792
9750.0,-1.3069274,-6.0367603,-4.96441,-0.41282275,-0.8735862,-0.08256455
9760.0,-1.0675635,-6.611234,-2.5516202,-0.4367931,-1.0094182,-0.08522792
9770.0,-0.751603,-6.745278,-0.34947145,-0.48739716,-1.1319333,-0.098544784
9780.0,-0.5218136,-6.410168,1.4122477,-0.5539815,-1.2384683,-0.117188394
9790.0,-0.20585304,-6.592085,2.3505547,-0.6152391,-1.3210328,-0.135832
9800.0,-0.014361841,-6.9080453,2.2739582,-0.5619716,-1.3529932,-0.12517852
9810.0,-0.17712937,-7.3197513,1.2973529,-0.40216926,-1.2704287,-0.07191106
9820.0,-1.0771381,-7.721883,-0.15798025,-0.17311922,-1.1186165,0.0
9830.0,-1.0962871,-7.1186857,-1.4792696,0.045277335,-0.90554667,0.08256455
9840.0,0.25372586,-6.285699,-1.7856555,0.18643607,-0.64453614,0.14914887
9850.0,-0.11968201,-6.391019,-3.126094,0.20507969,-0.3489018,0.18377271
9860.0,-0.59841,-6.869747,-4.284616,0.11985177,-0.05326745,0.19975294
9870.0,-1.0292653,-6.3527207,-4.8207912,-0.09588141,0.43146634,0.23171341
9880.0,-1.6133134,-6.37187,-4.9739842,-0.09588141,0.43146634,0.23171341
9890.0,-2.2165108,-6.9942164,-5.041006,-0.09055467,0.6019222,0.23704016
9900.0,-2.7048132,-7.137835,-5.414414,0.007990118,0.72443736,0.21573317
9910.0,-3.126094,-7.482519,-6.3814445,0.17578259,0.814992,0.18909945
9920.0,-3.3080106,-8.286782,-7.5208173,0.3595553,0.8842397,0.16779247
9930.0,-3.6239712,-8.124015,-8.7750845,0.5140309,0.9428339,0.15713897
9940.0,-4.0644007,-7.1665583,-9.837861,0.6498629,1.0280617,0.16246572
9950.0,-4.5718527,-6.678256,-10.862339,0.6498629,1.0280617,0.16246572
9960.0,-5.7303743,-6.898471,-11.331492,0.6285559,1.0200717,0.16779247
9970.0,-6.4197426,-7.4442205,-11.130426,0.5326745,0.94816065,0.15181224
9980.0,-6.563361,-8.037844,-11.1208515,0.37287214,0.80167514,0.117188394
9990.0,-6.668681,-7.654861,-11.513409,0.18643607,0.6019222,0.06658431
10000.0,-6.831449,-7.8272033,-11.877242,0.031960472,0.37020877,0.013316862
10010.0,-5.8165455,-7.9708214,-10.843189,-0.06658431,0.13316862,-0.023970352
10020.0,-4.5335546,-7.9899707,-10.393186,-0.11452502,-0.09588141,-0.06658431
10030.0,-4.619725,-7.808054,-9.167642,-0.11452502,-0.3116146,-0.1065349
10040.0,-5.2420716,-6.7740016,-8.095291,-0.098544784,-0.5087042,-0.1464855
10050.0,-4.5335546,-6.821874,-7.721883,-0.117188394,-0.69247687,-0.18110934
10060.0,-3.6814184,-7.003791,-7.616563,-0.33558494,-1.0360519,-0.2423669
10070.0,-3.4707782,-7.0995364,-7.8176284,-0.33558494,-1.0360519,-0.2423669
10080.0,-3.1835413,-6.7357035,-8.00912,-0.4927239,-1.1825374,-0.27699074
10090.0,-2.4654493,-6.4676156,-8.133589,-0.5939321,-1.2917356,-0.29563436
10100.0,-2.0250196,-6.180379,-8.258059,-0.40483263,-1.2917356,-0.21573317
10110.0,-1.4888442,-6.1899533,-8.286782,-0.40483263,-1.2917356,-0.21573317
10120.0,-0.85692316,-5.9218655,-7.8367777,-0.13050525,-1.1825374,-0.122515135
10130.0,-0.7420284,-5.845269,-6.6591067,0.15181224,-1.0174084,-0.029297099
10140.0,-0.7994758,-5.988888,-4.715471,0.35422856,-0.80167514,0.023970352
10150.0,-0.64628285,-6.544212,-2.2165108,0.42347625,-0.5326745,0.034623843
10160.0,-0.3111732,-6.639958,0.2154276,0.407496,-0.22905004,0.013316862
10170.0,0.00478728,-6.563361,2.0441687,0.35689193,0.07723781,0.0
10180.0,0.32074776,-6.5825105,2.9250283,0.31694132,0.3489018,0.0
10190.0,0.83777404,-6.7548523,2.8963046,0.292971,0.56729835,0.01065349
10200.0,0.77075213,-7.0612383,1.9962958,0.26900062,0.73509085,0.029297099
10210.0,-0.665432,-7.051664,0.014361841,0.135832,0.9747943,0.10387153
10220.0,-0.6271337,-6.831449,-1.4218222,0.135832,0.9747943,0.10387153
10230.0,0.8952214,-5.9218655,-1.622888,0.1065349,0.99343795,0.12517852
10240.0,0.22500217,-5.912291,-2.8963046,0.11452502,1.0067549,0.13849537
10250.0,-0.42606795,-6.3144226,-3.9782298,0.28764424,1.0280617,0.15181224
10260.0,-1.0292653,-6.2378263,-4.3612123,0.28764424,1.0280617,0.15181224
10270.0,-1.9388485,-6.438892,-4.389936,0.3888524,0.9907746,0.1464855
10280.0,-2.7909844,-7.4250717,-4.6675982,0.40216926,0.8815763,0.117188394
10290.0,-3.4324799,-8.143164,-5.2516465,0.29563436,0.69247687,0.06658431
10300.0,-3.7388659,-8.11444,-6.132506,0.10387153,0.4447832,0.015980236
10310.0,-3.6335456,-8.497422,-7.434646,-0.07990117,0.17311922,-0.029297099
10320.0,-3.8154624,-8.248484,-9.024023,-0.21040644,-0.087891296,-0.08522792
10330.0,-4.2558923,-7.616563,-10.450633,-0.2823175,-0.3302582,-0.15181224
10340.0,-5.0601554,-7.5399666,-11.312344,-0.3409117,-0.5539815,-0.22105992
10350.0,-6.0559096,-7.434646,-11.628304,-0.4447832,-0.772378,-0.2823175
10360.0,-6.7740016,-7.9516726,-11.044255,-0.6232292,-0.9854478,-0.33292156
10370.0,-6.9271946,-8.23891,-10.6134,-0.8469525,-1.1905276,-0.36488205
10380.0,-6.5537868,-7.894225,-10.393186,-1.044042,-1.3636467,-0.36488205
10390.0,-6.4293175,-7.4920936,-10.479357,-1.1106263,-1.464855,-0.31694132
10400.0,-4.1409974,-8.439975,-9.598496,-0.9694676,-1.4675183,-0.22372329
10410.0,-4.610151,-7.8655014,-9.445304,-0.6232292,-1.3689735,-0.10919827
10420.0,-4.0644007,-7.6835847,-8.55487,-0.17844597,-1.1825374,-0.018643608
10430.0,-4.7250457,-6.4197426,-8.191036,0.20507969,-0.9241903,0.007990118
10440.0,-3.4612036,-6.9176197,-8.143164,0.39950588,-0.6045856,-0.013316862
10450.0,-3.2601378,-7.176133,-8.181462,0.39950588,-0.26367387,-0.07457443
10460.0,-2.9441774,-6.783576,-8.1623125,0.28764424,0.055930823,-0.12517852
10470.0,-2.513322,-6.458041,-8.037844,0.17311922,0.31694132,-0.14115874
10480.0,-2.254809,-5.941015,-7.961247,0.117188394,0.522021,-0.12784189
10490.0,-2.0728924,-5.912291,-8.037844,0.11985177,0.68448675,-0.1065349
10500.0,-1.7377827,-5.9218655,-8.00912,0.15980235,0.82031876,-0.087891296
10510.0,-1.3452257,-5.634629,-7.5974135,0.19176282,0.9348438,-0.063920945
10520.0,-1.1920328,-5.787822,-6.4197426,0.18909945,1.0174084,-0.034623843
10530.0,-1.0867126,-6.180379,-4.466532,0.15713897,1.0680124,-0.0026633726
10540.0,-0.85692316,-6.5537868,-2.1207652,0.12517852,1.0973095,0.018643608
10550.0,-0.40691882,-6.47719,0.15798025,0.22372329,1.1372601,0.031960472
10560.0,-0.0718092,-6.563361,1.948423,0.36221868,1.1239432,0.023970352
10570.0,0.110107444,-6.764427,3.0303483,0.47141695,1.0493687,0.007990118
10580.0,0.36862057,-6.9271946,3.0016246,0.45810008,0.8895664,-0.018643608
10590.0,-0.26330042,-7.2240057,1.0484143,0.3116146,0.6605164,-0.047940705
10600.0,-1.6994845,-7.434646,-0.64628285,0.08522792,0.39417914,-0.06658431
10610.0,0.14840569,-6.7261286,-1.2111819,-0.13050525,0.122515135,-0.07723781
10620.0,0.043085523,-6.1229315,-2.4175766,-0.28764424,-0.13050525,-0.09588141
10630.0,-0.50266445,-6.678256,-4.1409974,-0.36488205,-0.37020877,-0.12784189
10640.0,-0.7420284,-6.745278,-5.1846247,-0.386189,-0.58860534,-0.16246572
10650.0,-1.2016073,-6.7931504,-5.4431376,-0.39151576,-0.793685,-0.18909945
10660.0,-1.6420372,-7.1186857,-5.366541,-0.47141695,-1.150577,-0.22105992
10670.0,-2.0537431,-7.35805,-5.2899446,-0.47141695,-1.150577,-0.22105992
10680.0,-2.360129,-7.2335806,-5.5771813,-0.52734774,-1.2864089,-0.21573317
10690.0,-2.513322,-7.4250717,-6.2761245,-0.53800124,-1.3663101,-0.18377271
10700.0,-2.7814097,-7.5303917,-7.482519,-0.48207045,-1.3876171,-0.111861646
10710.0,-3.2984362,-7.281453,-8.899554,-0.35689193,-1.3396764,-0.01065349
10720.0,-3.9590807,-6.7069798,-10.479357,-0.18643607,-1.2331415,0.08522792
10730.0,-5.0505805,-6.5729356,-11.350641,-0.007990118,-1.0626856,0.15980235
10740.0,-6.0080366,-7.310177,-11.915541,0.2423669,-0.5300111,0.20507969
10750.0,-6.611234,-8.21976,-11.944264,0.2423669,-0.5300111,0.20507969
10760.0,-7.1186857,-8.210186,-11.925115,0.30362448,-0.2130698,0.18909945
10770.0,-7.1665583,-7.9516726,-11.762347,0.32759482,0.08522792,0.1651291
10780.0,-6.3622956,-7.7123084,-10.728295,0.30362448,0.3409117,0.14115874
10790.0,-4.1601467,-7.4729443,-9.924032,0.21839654,0.5406646,0.12784189
10800.0,-5.0984535,-7.7314577,-9.330409,0.098544784,0.69514024,0.11985177
10810.0,-5.328243,-6.7357035,-8.516571,-0.09588141,0.89755654,0.13316862
10820.0,-4.303765,-6.4197426,-8.32508,-0.122515135,0.9614775,0.15181224
10830.0,-3.6239712,-6.4676156,-8.21976,-0.07990117,1.0174084,0.17844597
10840.0,-3.2409887,-6.4963393,-8.459125,0.018643608,1.0813292,0.21040644
10850.0,-3.0494976,-6.1899533,-8.459125,0.15713897,1.1532403,0.24503027
10860.0,-2.580344,-5.7782474,-8.4686985,0.2903076,1.2144979,0.2823175
10870.0,-2.1973617,-5.452712,-8.516571,0.38086227,1.2304782,0.3009611
10880.0,-1.8909757,-5.452712,-8.478273,0.39950588,1.171884,0.292971
10890.0,-1.383524,-5.433563,-8.047418,0.34357506,1.0280617,0.2610105
10900.0,-1.2494801,-5.567607,-7.156984,0.22105992,0.80167514,0.2130698
10910.0,-1.2016073,-5.644203,-5.6154795,0.07457443,0.5193576,0.15980235
10920.0,-0.98139244,-6.3144226,-3.5856729,-0.045277335,0.21839654,0.10387153
10930.0,-0.85692316,-6.9176197,-1.2877784,-0.10387153,-0.069247685,0.045277335
10940.0,-0.30159867,-6.850598,0.76117754,-0.10387153,-0.3302582,0.0
10950.0,0.0718092,-6.630383,2.1207652,-0.061257567,-0.5619716,-0.039950587
10960.0,0.28244954,-7.2144313,2.4463003,-0.007990118,-0.9668042,-0.10919827
10970.0,0.3111732,-7.396348,1.8431029,-0.007990118,-0.9668042,-0.10919827
10980.0,-0.2154276,-7.6835847,-0.023936402,-0.07457443,-1.150577,-0.14914887
10990.0,-1.2973529,-7.7601814,-1.6037389,-0.22905004,-1.3183694,-0.18377271
11000.0,0.12925656,-7.042089,-2.015445,-0.61790246,-1.5500828,-0.16246572
11010.0,0.18670394,-6.6591067,-2.88673,-0.61790246,-1.5500828,-0.16246572
11020.0,-0.359046,-7.243155,-4.0739756,-0.7457443,-1.5820433,-0.09055467
11030.0,-0.7994758,-7.2718787,-4.5335546,-0.69514024,-1.4382212,0.087891296
11040.0,-1.2590547,-7.0995364,-4.5527034,-0.50337744,-1.2411317,0.15181224
11050.0,-1.7856555,-7.310177,-4.715471,-0.27699074,-0.95881414,0.17578259
11060.0,-2.2069361,-7.3006024,-4.916537,0.0,-0.21573317,0.1065349
11070.0,-2.5994933,-6.9942164,-5.194199,0.0,-0.21573317,0.1065349
11080.0,-2.6856642,-7.2144313,-5.49101,0.039950587,0.18377271,0.05326745
11090.0,-2.905879,-7.3197513,-6.7931504,0.05060408,0.5619716,0.013316862
11100.0,-3.384607,-7.089962,-8.037844,0.05060408,1.1425868,-0.023970352
11110.0,-3.7484405,-6.0080366,-9.129343,0.045277335,1.3183694,-0.029297099
11120.0,-4.6388745,-5.835695,-10.307014,0.063920945,1.4142509,-0.026633725
11130.0,-5.605905,-6.8888965,-11.235746,0.13316862,1.4568648,-0.023970352
11140.0,-6.2378263,-7.1857076,-11.695326,0.26900062,1.4834985,-0.013316862
11150.0,-6.611234,-7.2527294,-11.953838,0.47408032,1.515459,0.01065349
11160.0,-6.936769,-7.3389006,-11.886817,0.7084571,1.5367659,0.05060408
11170.0,-7.243155,-7.654861,-11.522984,0.8842397,1.5127956,0.08522792
11180.0,-5.5484576,-8.411251,-10.211268,0.9108734,1.4115875,0.10120816
11190.0,-5.644203,-7.5591154,-9.933606,0.7777048,1.2331415,0.087891296
11200.0,-5.787822,-6.9080453,-8.995299,0.564635,1.0014281,0.055930823
11210.0,-5.519734,-6.1229315,-8.679339,0.17844597,0.47141695,-0.02130698
11220.0,-4.8207912,-6.515488,-8.612317,0.17844597,0.47141695,-0.02130698
11230.0,-4.5622783,-6.4005938,-8.631466,0.037287217,0.19708957,-0.05060408
11240.0,-4.0644007,-6.113357,-8.478273,-0.087891296,-0.07457443,-0.07990117
11250.0,-3.5569491,-6.3144226,-8.4686985,-0.20774306,-0.34357506,-0.10387153
11260.0,-3.0877957,-6.285699,-8.564445,-0.31694132,-0.60724896,-0.11985177
11270.0,-2.494173,-6.256975,-8.430401,-0.42880297,-0.8496159,-0.12784189
11280.0,-1.929274,-6.5059137,-8.181462,-0.55930823,-1.0680124,-0.13316862
11290.0,-1.3356512,-6.4293175,-7.6740103,-0.71378386,-1.2597752,-0.135832
11300.0,-1.1058618,-6.333572,-6.7357035,-0.8735862,-1.4142509,-0.14382212
11310.0,-0.98139244,-6.4293175,-4.849515,-1.0120816,-1.5181223,-0.15713897
11320.0,-0.92394507,-6.668681,-2.0537431,-1.0706757,-1.5554096,-0.16779247
11330.0,-0.45479164,-6.8122997,0.512239,-0.9747943,-1.5181223,-0.14914887
11340.0,0.023936402,-6.9080453,2.2069361,-0.6871501,-1.4142509,-0.10120816
11350.0,0.27287498,-6.8122997,3.039923,-0.25834712,-1.2544484,-0.037287217
11360.0,0.5505372,-7.1091113,2.475024,0.18110934,-1.0467054,0.007990118
11370.0,-0.90479594,-7.4729443,0.83777404,0.51136756,-0.7830315,0.023970352
11380.0,-0.61755913,-7.5782647,0.00478728,0.64453614,-0.4660902,0.007990118
11390.0,0.69415563,-6.333572,-0.49308985,0.58860534,-0.12784189,0.0
11400.0,-0.09095833,-6.5825105,-2.2356598,0.42880297,0.1944262,0.007990118
11410.0,-0.27287498,-7.003791,-3.6526947,0.26900062,0.4927239,0.037287217
11420.0,-0.6079846,-6.716554,-4.456958,0.1944262,0.7537344,0.06658431
11430.0,-1.2016073,-6.7931504,-4.96441,0.23171341,0.9747943,0.09588141
11440.0,-1.6899099,-7.042089,-5.299519,0.52468437,1.2677653,0.16246572
11450.0,-2.2069361,-6.984642,-5.912291,0.52468437,1.2677653,0.16246572
11460.0,-2.5899186,-7.2335806,-6.4005938,0.6978036,1.3450031,0.21573317
11470.0,-2.9537518,-7.156984,-7.1665583,0.8629327,1.4062607,0.27432737
11480.0,-3.4324799,-6.975067,-8.056993,1.1186165,1.5048054,0.38086227
11490.0,-3.9399316,-6.6878304,-9.263388,1.1186165,1.5048054,0.38086227
11500.0,-4.5622783,-6.7931504,-10.450633,1.1266066,1.4888252,0.41015938
11510.0,-5.3378177,-7.0803876,-11.178299,0.98278445,1.3822904,0.407496
11520.0,-6.0846334,-7.5208173,-11.015532,0.72710073,1.1852008,0.36754543
11530.0,-6.47719,-7.7984796,-10.814466,0.46342683,0.9215269,0.3009611
11540.0,-6.5825105,-7.693159,-10.642124,0.25834712,0.6232292,0.22105992
11550.0,-6.7740016,-7.3867736,-10.536804,0.111861646,0.3116146,0.13849537
11560.0,-5.1654754,-8.353804,-9.560199,0.007990118,0.0026633726,0.061257567
11570.0,-4.868664,-7.8272033,-9.799562,-0.055930823,-0.2823175,-0.007990118
11580.0,-4.782493,-7.8367777,-9.339984,-0.10919827,-0.5406646,-0.07457443
11590.0,-5.328243,-6.5059137,-8.765511,-0.18643607,-0.7777048,-0.13050525
11600.0,-4.0644007,-6.8888965,-8.516571,-0.53533787,-1.2198247,-0.1944262
11610.0,-3.911208,-7.1665583,-8.420826,-0.53533787,-1.2198247,-0.1944262
11620.0,-3.7005677,-6.8122997,-8.21976,-0.8070019,-1.4249043,-0.18909945
11630.0,-3.3558834,-6.4197426,-8.056993,-1.0999728,-1.6060137,-0.15713897
11640.0,-2.9920502,-6.2378263,-8.00912,-1.3343496,-1.7365189,-0.10120816
11650.0,-2.7048132,-6.2091026,-8.085716,-1.3982706,-1.787123,-0.02130698
11660.0,-2.3505547,-6.37187,-8.066567,-1.201181,-1.7338555,0.06658431
11670.0,-1.7282082,-6.094208,-7.9037995,-0.76172453,-1.5847067,0.12784189
11680.0,-1.2686293,-6.285699,-7.35805,-0.22372329,-1.35832,0.135832
11690.0,-1.0101161,-6.7069798,-6.132506,0.21839654,-1.0573589,0.087891296
11700.0,-1.0196906,-6.2952733,-3.7675896,0.45010996,-0.69514024,0.005326745
11710.0,-0.78032666,-6.37187,-1.4026731,0.39151576,0.087891296,-0.10387153
11720.0,-0.2441513,-6.668681,0.512239,0.39151576,0.087891296,-0.10387153
11730.0,-0.110107444,-6.6495323,1.7377827,0.28498086,0.4367931,-0.10387153
11740.0,0.20585304,-6.9080453,2.2069361,0.22372329,0.74041754,-0.07457443
11750.0,0.54096264,-6.936769,1.5367169,0.26367387,1.1745473,0.013316862
11760.0,-0.56011176,-7.3771987,-0.56968635,0.26367387,1.1745473,0.013316862
11770.0,-1.3548003,-7.8655014,-1.7856555,0.27699074,1.2810822,0.07191106
11780.0,0.6558574,-6.9942164,-1.9771467,0.26900062,1.3263595,0.12517852
11790.0,0.11968201,-6.678256,-3.078221,0.41015938,1.3503299,0.18909945
11800.0,-0.34947145,-7.1665583,-4.2175937,0.41015938,1.3503299,0.18909945
11810.0,-0.69415563,-6.7357035,-4.7250457,0.58860534,1.3636467,0.18909945
11820.0,-1.1633091,-6.630383,-4.9835587,0.74840766,1.3343496,0.16779247
11830.0,-1.7569319,-6.8888965,-5.0984535,0.7777048,1.2171613,0.12517852
11840.0,-2.3984275,-6.7548523,-5.5771813,0.6471995,0.9961013,0.061257567
11850.0,-2.7239625,-7.3006024,-5.941015,0.42347625,0.7084571,-0.005326745
11860.0,-3.2984362,-7.9037995,-7.2335806,0.007990118,-0.19708957,-0.14914887
11870.0,-3.6526947,-7.9708214,-8.641041,0.007990118,-0.19708957,-0.14914887
11880.0,-3.9495063,-7.396348,-10.0868,0.013316862,-0.4660902,-0.19975294
11890.0,-4.543129,-7.2240057,-10.852764,0.047940705,-0.71378386,-0.2530204
11900.0,-5.433563,-7.156984,-11.551707,0.05060408,-0.9534874,-0.29563436
11910.0,-5.806971,-7.204857,-11.49426,-0.02130698,-1.1852008,-0.31427795
11920.0,-5.9314404,-6.7357035,-11.1208515,-0.20241632,-1.4115875,-0.3116146
11930.0,-6.103782,-6.630383,-10.862339,-0.46342683,-1.6113404,-0.2903076
11940.0,-5.5580325,-7.2623043,-9.598496,-0.72443736,-1.7524991,-0.24769364
11950.0,-3.5856729,-7.3197513,-9.177217,-0.8815763,-1.7897863,-0.17578259
11960.0,-4.935686,-7.5591154,-8.612317,-0.8629327,-1.7205386,-0.07723781
11970.0,-5.021857,-6.458041,-8.104865,-0.34623843,-1.315706,0.10919827
11980.0,-3.997379,-6.333572,-8.047418,-0.34623843,-1.315706,0.10919827
11990.0,-3.997379,-6.8410234,-8.277207,-0.023970352,-1.0174084,0.15713897
12000.0,-3.6335456,-6.7548523,-8.430401,0.20507969,-0.6764966,0.17311922
12010.0,-3.2888615,-6.065484,-8.34423,0.32493144,-0.31427795,0.16779247
12020.0,-3.020774,-5.845269,-8.401677,0.35689193,0.029297099,0.16246572
12030.0,-2.752686,-5.845269,-8.497422,0.3409117,0.32759482,0.15980235
12040.0,-2.3697038,-5.979313,-8.487848,0.23970354,0.74840766,0.1464855
12050.0,-1.709059,-5.7782474,-8.104865,0.23970354,0.74840766,0.1464855
12060.0,-1.4409714,-5.8165455,-7.348475,0.18377271,0.8842397,0.135832
12070.0,-1.3069274,-5.82612,-5.787822,0.135832,0.97213095,0.12784189
12080.0,-1.1920328,-6.103782,-3.5952475,0.08522792,1.0733391,0.11452502
12090.0,-0.8090504,-6.697405,-1.3930986,0.08522792,1.0733391,0.11452502
12100.0,-0.37819514,-6.869747,0.47394073,0.10919827,1.1159531,0.10919827
12110.0,-0.17712937,-6.9654927,1.709059,0.16246572,1.171884,0.1065349
12120.0,0.2920241,-7.051664,2.168638,0.20241632,1.2198247,0.10387153
12130.0,0.6845811,-6.8410234,1.9771467,0.17045584,1.2171613,0.093218036
12140.0,0.30159867,-7.042089,0.25372586,0.063920945,1.1266066,0.07191106
12150.0,-1.2686293,-7.281453,-1.2590547,-0.07723781,0.92951703,0.034623843
12160.0,0.44521707,-6.898471,-1.9101248,-0.35156518,0.3382483,-0.08256455
12170.0,0.39734426,-6.4963393,-3.0973704,-0.35156518,0.3382483,-0.08256455
12180.0,-0.3398969,-7.4729443,-4.342063,-0.407496,0.034623843,-0.15181224
12190.0,-0.78990126,-7.3676243,-4.7441945,-0.37287214,-0.23437679,-0.21573317
12200.0,-1.3069274,-6.984642,-4.619725,-0.27965412,-0.47408032,-0.2610105
12210.0,-1.8814012,-7.46337,-4.6005764,-0.19975294,-0.69247687,-0.27699074
12220.0,-2.475024,-7.4154973,-4.887813,-0.1944262,-0.89755654,-0.26900062
12230.0,-2.8101335,-7.3867736,-5.376116,-0.27432737,-1.0893193,-0.2530204
12240.0,-2.819708,-7.3676243,-6.0846334,-0.41282275,-1.2571118,-0.22905004
12250.0,-3.1548176,-7.348475,-7.693159,-0.54865474,-1.3822904,-0.18909945
12260.0,-3.2984362,-7.2527294,-9.062322,-0.6285559,-1.4355578,-0.12517852
12270.0,-3.7292912,-6.678256,-10.125097,-0.6285559,-1.4062607,-0.026633725
12280.0,-4.610151,-7.0612383,-11.082554,-0.4554367,-1.1159531,0.1944262
12290.0,-5.38569,-7.1665583,-12.193203,-0.4554367,-1.1159531,0.1944262
12300.0,-6.1995277,-7.2910275,-12.528313,-0.3302582,-0.8895664,0.271664
12310.0,-6.783576,-7.5303917,-12.049584,-0.2130698,-0.61790246,0.29563436
12320.0,-6.7548523,-7.587839,-11.465536,-0.05326745,-0.0026633726,0.22105992
12330.0,-5.9027166,-8.11444,-9.684668,-0.05326745,-0.0026633726,0.22105992
12340.0,-4.696322,-7.788905,-9.359133,0.007990118,0.29563436,0.16779247
12350.0,-5.0314317,-7.788905,-8.650616,0.07457443,0.55930823,0.13050525
12360.0,-5.5580325,-6.592085,-8.535721,0.1464855,0.772378,0.098544784
12370.0,-4.428234,-7.0325146,-8.545295,0.2130698,0.9321804,0.069247685
12380.0,-4.169721,-7.0133657,-8.679339,0.25834712,1.0413786,0.045277335
12390.0,-3.758015,-6.5729356,-8.650616,0.26633725,1.1106263,0.029297099
12400.0,-3.3080106,-6.285699,-8.679339,0.25568378,1.1638938,0.031960472
12410.0,-2.8771553,-6.333572,-8.832532,0.26900062,1.2198247,0.047940705
12420.0,-2.5228968,-6.132506,-8.755936,0.3409117,1.2810822,0.07723781
12430.0,-2.0728924,-5.9027166,-8.631466,0.4554367,1.3263595,0.10120816
12440.0,-1.6707608,-5.9697385,-8.392102,0.54865474,1.3103793,0.1065349
12450.0,-1.4313968,-5.8644185,-7.46337,0.564635,1.2038444,0.07457443
12460.0,-1.2877784,-5.7016506,-5.3186684,0.50337744,1.0067549,0.013316862
12470.0,-1.0005416,-6.630383,-2.5707695,0.407496,0.75107104,-0.061257567
12480.0,-0.64628285,-7.089962,-0.19627848,0.31694132,0.47141695,-0.12784189
12490.0,-0.37819514,-7.0995364,1.14416,0.21839654,0.1944262,-0.17311922
12500.0,0.14840569,-6.6591067,2.2260852,0.087891296,-0.07723781,-0.19975294
12510.0,0.50266445,-6.0367603,2.5037475,-0.08256455,-0.3489018,-0.22105992
12520.0,0.56011176,-6.4484663,1.7569319,-0.28498086,-0.6045856,-0.24769364
12530.0,-0.12925656,-7.3771987,-0.11968201,-0.4847338,-0.8283089,-0.26900062
12540.0,-1.0484143,-6.9176197,-1.5462915,-0.657853,-1.0253984,-0.2903076
12550.0,0.32074776,-6.3431463,-2.0824668,-0.8815763,-1.3476665,-0.32226807
12560.0,0.23457673,-6.304848,-3.5282254,-0.8815763,-1.3476665,-0.32226807
12570.0,-0.10053288,-6.821874,-4.8207912,-0.91620016,-1.4568648,-0.31427795
12580.0,-0.5313881,-6.7548523,-5.519734,-0.53800124,-1.3609834,-0.05326745
12590.0,-0.98139244,-6.9176197,-5.6250544,-0.53800124,-1.3609834,-0.05326745
12600.0,-1.6324625,-7.1186857,-5.309094,-0.271664,-1.1745473,0.07191106
12610.0,-2.1973617,-7.35805,-5.079304,0.007990118,-0.93750715,0.17844597
12620.0,-2.7622607,-7.4059224,-5.232497,0.24503027,-0.657853,0.2423669
12630.0,-3.2888615,-7.788905,-5.6633525,0.39151576,-0.35422856,0.2610105
12640.0,-3.4420545,-8.00912,-6.2665496,0.42081288,-0.05060408,0.25035703
12650.0,-3.6526947,-7.654861,-7.721883,0.22905004,0.47141695,0.18643607
12660.0,-3.9207826,-6.8601727,-9.349558,0.12784189,0.6711699,0.135832
12670.0,-4.3707867,-6.438892,-10.565528,0.10120816,0.8442891,0.07723781
12680.0,-5.0601554,-6.37187,-11.302769,0.14914887,0.9881112,0.034623843
12690.0,-5.7686725,-6.6591067,-11.436812,0.23171341,1.1186165,0.02130698
12700.0,-6.5537868,-6.9654927,-10.757019,0.30628785,1.2358049,0.04261396
12710.0,-6.850598,-6.9559183,-10.029352,0.35689193,1.337013,0.098544784
12720.0,-6.7931504,-7.4920936,-9.742115,0.37287214,1.400934,0.16246572
12730.0,-5.644203,-7.9516726,-9.464453,0.35689193,1.3982706,0.21573317
12740.0,-5.6633525,-7.12826,-9.569773,0.32493144,1.3077159,0.22638667
12750.0,-4.916537,-7.4059224,-9.339984,0.27699074,1.1266066,0.19708957
12760.0,-5.481436,-5.8548436,-9.20594,0.117188394,0.5726251,0.07990117
12770.0,-4.476107,-6.0559096,-8.918703,0.117188394,0.5726251,0.07990117
12780.0,-4.3707867,-6.3622956,-8.5740185,0.023970352,0.25834712,0.023970352
12790.0,-3.9399316,-6.1612296,-8.277207,-0.037287217,-0.045277335,-0.02130698
12800.0,-3.2792869,-6.2665496,-7.9899707,-0.10120816,-0.5806152,-0.087891296
12810.0,-2.7622607,-6.285699,-7.549541,-0.10120816,-0.5806152,-0.087891296
12820.0,-2.4558747,-5.7495236,-6.9654927,-0.14914887,-0.8043385,-0.1065349
12830.0,-1.8048047,-6.017611,-6.5825105,-0.2130698,-1.0040915,-0.117188394
