-1.306298995490175585e+00,-2.228082562209905415e+00,-1.585719305712085747e+00,1.000000000000000000e+00
-7.740457462467137395e-01,-1.874200544045130590e+00,-1.442127161873966612e+00,1.000000000000000000e+00
3.535723601567793140e-02,-8.237876007927389388e-01,-1.065764503166077848e+00,1.000000000000000000e+00
1.320323764355707530e+00,-9.080456152835391093e-01,-6.047580926264117807e-01,1.000000000000000000e+00
6.620933457979835124e-01,-2.283671731101093449e-01,-6.319650184961226325e-01,1.000000000000000000e+00
-1.662061164698009075e-01,-8.232053467007466319e-02,-4.505854127163105294e-01,1.000000000000000000e+00
-1.476368006306530090e+00,9.624747969421174609e-01,-4.097750239117444182e-01,1.000000000000000000e+00
-9.945055787375853829e-01,5.468035094830210330e-01,-6.228960958281875016e-01,1.000000000000000000e+00
1.071518978311436276e+00,-1.464146516219822614e+00,-5.095338520824240769e-01,1.000000000000000000e+00
1.090415537261722800e+00,-5.429293125221275051e-01,-5.004649294144889460e-01,1.000000000000000000e+00
2.621160815726792936e-01,4.962487594562762783e-01,-4.581429272058758495e-01,1.000000000000000000e+00
-1.063670383457348684e-01,5.917407652050368227e-01,-3.009472888597202744e-01,1.000000000000000000e+00
-7.802217031597001584e-02,1.423083164120024335e+00,-2.087459436054247830e-01,1.000000000000000000e+00
2.369206542885680666e-01,1.546661116031316174e+00,-1.286365741746623159e-01,1.000000000000000000e+00
9.990821437834971341e-01,-9.355470193124081069e-02,4.216249553316767790e-02,1.000000000000000000e+00
1.103013250903778220e+00,-7.900847470028299346e-01,3.278353750310362691e-01,1.000000000000000000e+00
8.069670609050497712e-01,8.057764800038511033e-02,8.477902091502252935e-01,1.000000000000000000e+00
9.045992964021357663e-01,1.035497940158929708e+00,1.394951984925715704e+00,1.000000000000000000e+00
1.121909816432806073e+00,1.552278258329634619e+00,1.753176719364781366e+00,1.000000000000000000e+00
1.184898372143476042e+00,1.771348157321951611e+00,1.940602305163064756e+00,1.000000000000000000e+00
1.181748944226367781e+00,1.423083164120024335e+00,2.019200108549551675e+00,1.000000000000000000e+00
1.241588068072684736e+00,7.658733498076027990e-01,1.866538947323954201e+00,1.000000000000000000e+00
8.290130474435074559e-01,2.266241691049497853e-01,1.449365915598090027e+00,1.000000000000000000e+00
-5.585329209289799021e-03,-3.575621499842489559e-01,9.626639557939017378e-01,1.000000000000000000e+00
-4.967726939249952900e-02,-1.211373059424774690e+00,7.691923830310476440e-01,1.000000000000000000e+00
4.321851252827398904e-01,-7.170616037860181313e-01,6.905945550174791281e-01,1.000000000000000000e+00
5.455645645080934303e-01,3.389677190841348664e-01,6.860600684249666958e-01,1.000000000000000000e+00
5.424150908687342953e-01,7.097016334857454423e-01,6.361806717048764659e-01,1.000000000000000000e+00
8.038176201593961734e-01,3.277335518229687050e-01,4.336401358604153877e-01,1.000000000000000000e+00
7.817716336209384886e-01,-8.793755963292246292e-02,1.721512080096125608e-01,1.000000000000000000e+00
2.652654565309215950e-01,-1.834295653816829796e-01,-8.178023692480605733e-02,1.000000000000000000e+00
-4.055627579031224061e-01,-4.811398672246006702e-01,-1.346826804858578530e-01,1.000000000000000000e+00
-7.394019638319363485e-01,-7.563815998742450253e-01,-2.979242357041225198e-01,1.000000000000000000e+00
-5.976776565768178173e-01,-8.911938950499087575e-01,-4.989533633702137316e-01,1.000000000000000000e+00
-2.386429904701870552e-01,-8.462567566633629745e-01,-6.833558960128991444e-01,1.000000000000000000e+00
-2.827350293345137211e-01,-5.541635971187641729e-01,-7.166087703278999355e-01,1.000000000000000000e+00
-5.976776565768178173e-01,-8.855764594129150735e-01,-8.072986284708728588e-01,1.000000000000000000e+00
-1.243310509514161888e+00,-1.306865358512210529e+00,-8.224136574500032770e-01,1.000000000000000000e+00
-1.659034977467733762e+00,-1.789942529554330308e+00,-8.072986284708728588e-01,1.000000000000000000e+00
-1.703127016332060428e+00,-1.700067666103888264e+00,-1.037046090185044678e+00,1.000000000000000000e+00
-1.466919947219215370e+00,-7.339133240196484831e-01,-1.416431802048531141e+00,1.000000000000000000e+00
-9.315169940804542970e-01,2.940304633621190766e-01,-1.718731118703900274e+00,1.000000000000000000e+00
-3.614706203576783516e-01,1.209630231422820446e+00,-1.721754092926545132e+00,1.000000000000000000e+00
8.321624881891611647e-01,4.793972738935864397e-01,-1.393759258579835292e+00,1.000000000000000000e+00
1.594323990841572503e+00,-1.391122786325659000e+00,-1.091459941924466159e+00,1.000000000000000000e+00
-3.079303908312137072e-01,-6.665070297624786644e-01,-1.047626578897254968e+00,1.000000000000000000e+00
-1.633839385715093684e+00,-3.738298560938302373e-02,-1.035534524140769408e+00,1.000000000000000000e+00
-8.811261395122318429e-01,-8.125536095347780652e-01,-9.962357013804783445e-01,1.000000000000000000e+00
1.991274969155484020e-01,-5.485461614817704890e-01,-8.178791171830831486e-01,1.000000000000000000e+00
4.069897308923342560e-01,7.658733498076027990e-01,-6.531259959205432120e-01,1.000000000000000000e+00
3.535723601567793140e-02,1.327591099703529176e+00,-5.563901893322802383e-01,1.000000000000000000e+00
-1.032175647063756363e-01,9.961776507320264651e-01,-4.808153601684380107e-01,1.000000000000000000e+00
-6.449190703993868956e-01,1.720793407295206912e+00,-4.143095168188929978e-01,1.000000000000000000e+00
-2.435888463636219897e-03,1.317141241095057258e-02,-4.415164269020132592e-01,1.000000000000000000e+00
7.565762063368272061e-01,-1.172053063336547796e+00,-2.646713140293499578e-01,1.000000000000000000e+00
6.148519648691201933e-01,-3.856479788113101881e-01,1.252947760402130795e-01,1.000000000000000000e+00
7.250819304551144873e-01,1.816870307184040301e-01,6.921060579153920367e-01,1.000000000000000000e+00
1.030576409797098192e+00,3.670537825821366673e-01,1.130440067065677123e+00,1.000000000000000000e+00
9.959327161953258623e-01,8.332793507260967125e-01,1.462969378532945175e+00,1.000000000000000000e+00
7.754727850233371633e-01,1.243333437219140025e+00,1.730504254829038135e+00,1.000000000000000000e+00
1.068369547433894562e+00,9.737088468678135600e-01,1.878630891574306183e+00,1.000000000000000000e+00
1.351818040237420027e+00,8.557482132580449541e-01,1.979901191069717514e+00,1.000000000000000000e+00
1.342369767341017983e+00,1.215247432388873561e+00,1.898280350314222931e+00,1.000000000000000000e+00
8.227141659522004824e-01,1.305122295839315605e+00,1.562728159343853340e+00,1.000000000000000000e+00
3.282540411880525144e-01,4.681627546260097028e-01,1.189388427498837997e+00,1.000000000000000000e+00
6.526450564547285893e-01,-6.103350201019456245e-01,1.047307770772041291e+00,1.000000000000000000e+00
1.137656954373662321e+00,-1.047892798665528424e-01,8.870891203154231963e-01,1.000000000000000000e+00
1.288829488473994811e+00,7.546390652109665753e-01,7.646578939126806862e-01,1.000000000000000000e+00
1.345519191639818812e+00,7.939591199669292498e-01,6.528071404355579865e-01,1.000000000000000000e+00
1.550231984870951374e+00,9.181216726796187499e-02,5.182839350519643506e-01,1.000000000000000000e+00
1.462048005823414876e+00,-1.609609375206748072e-01,1.751741822322576136e-01,1.000000000000000000e+00
8.762544481085944303e-01,-3.687966692518262479e-01,-1.407286289311478200e-01,1.000000000000000000e+00
-2.008498988845785482e-01,-9.248973355171684618e-01,-3.417576618776958508e-01,1.000000000000000000e+00
-1.133080412353344668e+00,-1.671981661273622244e+00,-4.445394484844299998e-01,1.000000000000000000e+00
-1.032298703216899760e+00,-2.003395696922475544e+00,-5.080222860381488070e-01,1.000000000000000000e+00
-4.339074285706529532e-01,-1.784325093917336735e+00,-5.322062376852145782e-01,1.000000000000000000e+00
-5.598845649912093103e-01,-7.844678980431879500e-01,-7.861376510464520573e-01,1.000000000000000000e+00
-1.151977056827266033e+00,-1.003537327693623249e+00,-7.891607831350024860e-01,1.000000000000000000e+00
-1.718873891123271269e+00,-2.098887409332560683e+00,-5.170913665719891750e-01,1.000000000000000000e+00
-2.068460629717409738e+00,-1.947223687261942393e+00,-8.919423803026500508e-01,1.000000000000000000e+00
-2.021219018532606437e+00,-6.665070297624786644e-01,-1.490495065168098154e+00,1.000000000000000000e+00
-1.388184125940110869e+00,1.317141241095057258e-02,-1.706639221813319951e+00,1.000000000000000000e+00
-6.953099249676094606e-01,6.928502065907909957e-01,-1.572116000643136058e+00,1.000000000000000000e+00
4.479322632235961943e-01,8.220451834649306067e-01,-1.383178927733530239e+00,1.000000000000000000e+00
1.632117115320886436e+00,-8.125536095347780652e-01,-8.299710140736634711e-01,1.000000000000000000e+00
9.644384238667603748e-01,-1.278779353681944508e+00,-8.602009141660190705e-01,1.000000000000000000e+00
-1.048045906945167527e+00,-6.552727451658419966e-01,-7.770685705126116893e-01,1.000000000000000000e+00
-1.315747284833430841e+00,-8.687259125339871213e-01,-9.493793641306220721e-01,1.000000000000000000e+00
-4.087120670739532446e-01,-8.687259125339871213e-01,-9.100803835044257717e-01,1.000000000000000000e+00
4.447828882653540594e-01,-8.793755963292246292e-02,-7.150973621495300137e-01,1.000000000000000000e+00
5.266679858215835841e-01,1.046732224755565932e+00,-6.017349605378613520e-01,1.000000000000000000e+00
-1.882521359019645180e-01,2.428557912966637922e+00,-5.639477038218454474e-01,1.000000000000000000e+00
-9.376927536312068545e-02,1.187161662229547554e+00,-5.155798005277140161e-01,1.000000000000000000e+00
4.636794011644524982e-01,-2.620702615709589733e-01,-4.838383343910831469e-01,1.000000000000000000e+00
8.006681794137427977e-01,-6.665070297624786644e-01,-2.661827695674914840e-01,1.000000000000000000e+00
7.187830489638075138e-01,-3.182420365605515000e-01,3.051628947087025034e-01,1.000000000000000000e+00
9.140475857453905784e-01,-1.047892798665528424e-01,1.051842263679189760e+00,1.000000000000000000e+00
1.216392650656685115e+00,2.153900605115183775e-01,1.653417859620920805e+00,1.000000000000000000e+00
1.219542074955485944e+00,1.265802123747882924e+00,2.102332452202959168e+00,1.000000000000000000e+00
1.197496083154035329e+00,2.299362877424763418e+00,2.306384396225789946e+00,1.000000000000000000e+00
1.383312316119132968e+00,2.507198491820443742e+00,2.348706430007584611e+00,1.000000000000000000e+00
1.222691502543657105e+00,2.080292919764711090e+00,2.125004837805749780e+00,1.000000000000000000e+00
6.935876545734018794e-01,9.849433661353903524e-01,1.630745474018130414e+00,1.000000000000000000e+00
2.904608838150328776e-01,-5.429293125221275051e-01,1.215083913616997746e+00,1.000000000000000000e+00
6.148519648691201933e-01,-1.402357657599646368e+00,1.154624018712742783e+00,1.000000000000000000e+00
1.065220116556352625e+00,-2.115156288796848083e-01,1.051842263679189760e+00,1.000000000000000000e+00
1.184898372143476042e+00,8.051936392345060423e-01,1.001962873273735788e+00,1.000000000000000000e+00
1.424254881344100498e+00,6.647642017605244202e-01,7.994223161173776848e-01,1.000000000000000000e+00
1.748645929504482277e+00,-2.283671731101093449e-01,4.170136671297338671e-01,1.000000000000000000e+00
1.666760831948252530e+00,-8.069364672364602864e-01,-6.364223372303044746e-02,1.000000000000000000e+00
1.046323551027324994e+00,-1.177669618957513986e+00,-3.478036418961669707e-01,1.000000000000000000e+00
6.370213693914841824e-02,-1.520317939203003954e+00,-3.205967318130467092e-01,1.000000000000000000e+00
-6.260226232876998642e-01,-1.750622240127427620e+00,-3.916370680697404127e-01,1.000000000000000000e+00
-6.228731825420461554e-01,-1.879817393004772574e+00,-4.022175094221790981e-01,1.000000000000000000e+00
-7.016089051400336007e-01,-1.329333927705482976e+00,-4.913958488806483005e-01,1.000000000000000000e+00
-1.107884952175527626e+00,-7.900847470028299346e-01,-7.211433105948200639e-01,1.000000000000000000e+00
-1.920437309396161307e+00,-1.548403944033271085e+00,-2.359528694751356348e-01,1.000000000000000000e+00
-1.961380104877068931e+00,-2.486472867964595324e+00,-2.722288443055058127e-01,1.000000000000000000e+00
-2.021219018532606437e+00,-1.284396789318938081e+00,-8.239251445613259284e-01,1.000000000000000000e+00
-1.624390997690722038e+00,2.884133797315359682e-01,-1.328764918128203298e+00,1.000000000000000000e+00
-8.748274224894533324e-01,9.343887921118508855e-01,-1.621995312115636967e+00,1.000000000000000000e+00
-4.874478225656462826e-01,9.568573613051237770e-01,-1.685478244388899149e+00,1.000000000000000000e+00
6.685147900368478002e-02,4.962487594562762783e-01,-1.457242190853097252e+00,1.000000000000000000e+00
1.244737495660856119e+00,-1.143967351844956681e+00,-8.496205833197141288e-01,1.000000000000000000e+00
1.367565178178276497e+00,-1.829262818981234107e+00,-6.002235523594914302e-01,1.000000000000000000e+00
-3.803671661504824941e-01,-1.946641433169949975e-01,-6.546374040989131338e-01,1.000000000000000000e+00
-1.403931132306144969e+00,4.119910383041524571e-01,-6.244075040065570903e-01,1.000000000000000000e+00
-9.913562366730490627e-01,-2.396012817035402254e-01,-7.150973621495300137e-01,1.000000000000000000e+00
-2.921830884218288849e-01,-6.546899043964958531e-02,-7.695112138889517173e-01,1.000000000000000000e+00
4.290356845370862926e-01,4.288425825345770215e-01,-7.196319024164503642e-01,1.000000000000000000e+00
1.084116682085380257e+00,3.052647479587552448e-01,-6.501028638319927833e-01,1.000000000000000000e+00
8.636567311771680133e-01,3.895224104431442846e-01,-4.581429272058758495e-01,1.000000000000000000e+00
-2.606889112212333326e-01,1.883691648633401883e+00,-3.145506728616229153e-01,1.000000000000000000e+00
-2.102980566530107953e-01,7.434047806143303516e-01,-2.223494065402802089e-01,1.000000000000000000e+00
6.368979185138722299e-01,-1.014772198967611727e+00,-7.119974821259576758e-02,1.000000000000000000e+00
1.203794938659314750e+00,-1.127115631611326219e+00,2.008696525638269392e-01,1.000000000000000000e+00
7.849210414728863272e-01,-3.679838480798640864e-03,5.575828525317986228e-01,1.000000000000000000e+00
5.487139723600413799e-01,3.052647479587552448e-01,1.089629662474520533e+00,1.000000000000000000e+00
8.258636066978540802e-01,6.372616243769531341e-02,1.585400608093006092e+00,1.000000000000000000e+00
1.005380972644875026e+00,5.299519065848611321e-01,1.866538947323954201e+00,1.000000000000000000e+00
1.191197227648755463e+00,1.355676987198325190e+00,2.085706015045459161e+00,1.000000000000000000e+00
1.421105440598447123e+00,1.490489399709458818e+00,2.128027812028395083e+00,1.000000000000000000e+00
1.232139788597541585e+00,4.119910383041524571e-01,1.732015820873313627e+00,1.000000000000000000e+00
2.589666079333201032e-01,-8.125536095347780652e-01,1.216595400728320397e+00,1.000000000000000000e+00
-4.022904583665601330e-02,-1.795559378513973403e+00,1.160670030304395084e+00,1.000000000000000000e+00
4.258863095788441577e-01,-1.115880760337338851e+00,1.225664354969436598e+00,1.000000000000000000e+00
9.959327161953258623e-01,6.198267700353032872e-01,1.015566336208591380e+00,1.000000000000000000e+00
1.033725840674639906e+00,1.490489399709458818e+00,9.883593945522899382e-01,1.000000000000000000e+00
1.147105237138176248e+00,7.546390652109665753e-01,6.996635408317763982e-01,1.000000000000000000e+00
1.143955812839375419e+00,-4.081169000109937106e-01,1.419212763440756975e-01,1.000000000000000000e+00
5.455645645080934303e-01,-1.806794249787960771e+00,-2.586253497974693727e-01,1.000000000000000000e+00
-3.078075649340106593e-02,-2.756096871638570978e+00,-4.913958488806483005e-01,1.000000000000000000e+00
-4.779995332223911930e-01,-2.110121693929196240e+00,-4.898842828363730861e-01,1.000000000000000000e+00
-3.268269695177236089e-01,-1.222607930698762058e+00,-3.417576618776958508e-01,1.000000000000000000e+00
-2.134475960797812821e-01,7.554328780367501432e-03,-2.616483871664765926e-01,1.000000000000000000e+00
-1.693554914280430423e-01,3.164990325553919126e-01,-4.173324752549475436e-01,1.000000000000000000e+00
-6.102754195594320974e-01,-4.024995230417352521e-01,-6.289420442734774408e-01,1.000000000000000000e+00
-1.788161521740238014e+00,-8.406393210263692906e-01,-5.684820862228605609e-01,1.000000000000000000e+00
-2.600713681598637805e+00,-1.907903397835039705e+00,-5.080222860381488070e-01,1.000000000000000000e+00
-2.257426087645451496e+00,-2.312339990023354108e+00,-9.932127271578332639e-01,1.000000000000000000e+00
-1.668483365492105408e+00,-1.256310784488671173e+00,-1.414920236004255871e+00,1.000000000000000000e+00
-8.118387391512051909e-01,2.440587301079257670e-02,-1.355971843997914039e+00,1.000000000000000000e+00
2.841620023237257375e-01,5.973581421742951703e-01,-1.077856636855516248e+00,1.000000000000000000e+00
9.864844268520709392e-01,-9.529827536700848922e-01,-7.075398476599649156e-01,1.000000000000000000e+00
4.101391716379878538e-01,-2.222465126572911842e+00,-8.586895059876491487e-01,1.000000000000000000e+00
-8.842755802578855517e-01,-1.784325093917336735e+00,-1.020419653027544005e+00,1.000000000000000000e+00
-1.703127016332060428e+00,-8.911938950499087575e-01,-8.178791171830831486e-01,1.000000000000000000e+00
-6.984593657132628364e-01,-8.968113306869024415e-01,-6.138271731602523706e-01,1.000000000000000000e+00
2.936103245606863088e-01,-1.441093932902502706e-01,-4.687234001314957155e-01,1.000000000000000000e+00
8.416107775324159768e-01,8.782167824513177345e-01,-3.432691647756088149e-01,1.000000000000000000e+00
3.849437114601707566e-01,2.198253729377684706e+00,-3.236196902491012550e-01,1.000000000000000000e+00
1.235412479569202582e-01,8.669824978546816219e-01,-2.344413981504036570e-01,1.000000000000000000e+00
5.110437395653424919e-02,-3.182420365605515000e-01,-1.951424806705693571e-01,1.000000000000000000e+00
5.739093996441525514e-01,-8.911938950499087575e-01,-6.666528687862807723e-02,1.000000000000000000e+00
7.282313383070624369e-01,-5.991007355053088457e-01,4.200366413523789477e-01,1.000000000000000000e+00
8.164153502483046942e-01,-1.553438538900917543e-01,1.127417077056441563e+00,1.000000000000000000e+00
9.486912925046451228e-01,3.558193219822946562e-01,1.745619204875215935e+00,1.000000000000000000e+00
9.581395588223060589e-01,1.052349660392559727e+00,2.049430008641907719e+00,1.000000000000000000e+00
9.455418714952149584e-01,1.479254821774146800e+00,2.165815384476221350e+00,1.000000000000000000e+00
8.636567311771680133e-01,1.428700247750607444e+00,2.220229157282690213e+00,1.000000000000000000e+00
9.171970067548207428e-01,4.063738960058341232e-01,1.890722898971020083e+00,1.000000000000000000e+00
2.526677593357187224e-01,-3.463278653876127877e-01,1.393440497814393275e+00,1.000000000000000000e+00
-9.691874900247991753e-02,-7.282958883826547991e-01,1.079049205335491202e+00,1.000000000000000000e+00
1.581848987968750286e-01,-2.339842567406924256e-01,1.062422720818219091e+00,1.000000000000000000e+00
6.872887730820947949e-01,4.625457296631619308e-01,8.326752433174567924e-01,1.000000000000000000e+00
8.353118960411088922e-01,3.895224104431442846e-01,6.815255692031817469e-01,1.000000000000000000e+00
1.162852377381591973e+00,-5.541635971187641729e-01,3.852722325662839564e-01,1.000000000000000000e+00
1.493542281705127373e+00,-1.492231934372737934e+00,5.878893269066808730e-02,1.000000000000000000e+00
1.077817823619667159e+00,-1.621427087250082666e+00,-2.147919394104865209e-01,1.000000000000000000e+00
2.810125944717779545e-01,-1.542786508396277290e+00,-2.540908726769112724e-01,1.000000000000000000e+00
-1.441600970376375745e-01,-1.104647062418053771e+00,-1.860734948562722257e-01,1.000000000000000000e+00
-1.977003594578080337e-01,-3.687966692518262479e-01,-1.241021128406947505e-01,1.000000000000000000e+00
-1.662061164698009075e-01,1.142807364612347387e-01,-1.195676515067272128e-01,1.000000000000000000e+00
-3.803671661504824941e-01,1.704525114508272654e-01,-2.389758910575522366e-01,1.000000000000000000e+00
-7.142065694415306032e-01,-8.911938950499087575e-01,-3.493151132208989207e-01,1.000000000000000000e+00
-1.284252976058012363e+00,-1.548403944033271085e+00,-3.659416135247615665e-01,1.000000000000000000e+00
-1.671632608875524895e+00,-1.801176814150966976e+00,-5.790627328009760877e-01,1.000000000000000000e+00
-1.712575075419375370e+00,-1.396740221962652795e+00,-1.082391019256530917e+00,1.000000000000000000e+00
-1.495264782355274491e+00,-2.845390067674371526e-01,-1.514679174681069052e+00,1.000000000000000000e+00
-1.066942354056854558e+00,7.040842565164865396e-01,-1.742915070350965712e+00,1.000000000000000000e+00
-7.425515361524126501e-01,1.619684435251333765e+00,-1.744426636395241204e+00,1.000000000000000000e+00
-2.134475960797812821e-01,2.462261060095222831e+00,-1.374109847199689538e+00,1.000000000000000000e+00
1.112461536957662700e+00,5.299519065848611321e-01,-5.034877457712285675e-01,1.000000000000000000e+00
9.234958652205338403e-01,-1.256310784488671173e+00,-3.976830165150304075e-01,1.000000000000000000e+00
-8.118387391512051909e-01,-7.058273191893814635e-01,-5.216257489730042884e-01,1.000000000000000000e+00
-1.202367911395488376e+00,-1.003537327693623249e+00,-2.178149609929032615e-01,1.000000000000000000e+00
-9.252181783765587308e-01,-7.563815998742450253e-01,-3.840796009399466970e-01,1.000000000000000000e+00
-2.701372005644881447e-01,-2.171327125102678612e-01,-3.281541831562499456e-01,1.000000000000000000e+00
5.455645645080934303e-01,2.547101739352163330e-01,-1.407286289311478200e-01,1.000000000000000000e+00
7.061853517686047521e-01,1.142224113168855970e+00,-6.817677398995063143e-02,1.000000000000000000e+00
5.140702557326750632e-01,2.108378865927242440e+00,-9.991816119362903481e-02,1.000000000000000000e+00
2.967596995189284437e-01,1.288270810276625822e+00,7.398055173891657753e-03,1.000000000000000000e+00
2.967596995189284437e-01,-8.793755963292246292e-02,-1.670867494043575506e-03,1.000000000000000000e+00
4.699782168683482309e-01,-8.237876007927389388e-01,-1.407286289311478200e-01,1.000000000000000000e+00
9.360935722838483741e-01,-1.806794249787960771e+00,5.878893269066808730e-02,1.000000000000000000e+00
1.058921267958751411e+00,-1.621427087250082666e+00,3.081859162911191885e-01,1.000000000000000000e+00
1.055771837081209474e+00,-6.103350201019456245e-01,8.024453084946018278e-01,1.000000000000000000e+00
1.046323551027324994e+00,2.210071441421014582e-01,1.331469131585406362e+00,1.000000000000000000e+00
9.234958652205338403e-01,4.456941854327368113e-01,1.721435253228150497e+00,1.000000000000000000e+00
9.833349861064173414e-01,-2.564530019371706326e-01,1.928510345126122294e+00,1.000000000000000000e+00
1.131358102486690331e+00,-1.172053063336547796e+00,1.934556309358002935e+00,1.000000000000000000e+00
1.307726054003022442e+00,-1.874200544045130590e+00,1.689693866024471802e+00,1.000000000000000000e+00
1.036875264973440736e+00,-1.913520246794682578e+00,1.317865668650550992e+00,1.000000000000000000e+00
2.148746019626989467e-01,-6.496553095288483126e-01,1.000451370375822879e+00,1.000000000000000000e+00
1.329894386190579869e-01,2.322413114032675918e-01,7.404739454229330997e-01,1.000000000000000000e+00
5.235185450759300974e-01,1.255151970610762224e-01,7.268704761734414710e-01,1.000000000000000000e+00
5.802082482417539877e-01,-2.845390067674371526e-01,7.057095208502475181e-01,1.000000000000000000e+00
9.203464475004743406e-01,-7.507650442532778357e-01,5.606058425410341828e-01,1.000000000000000000e+00
9.896338511508716573e-01,-1.037240768160883952e+00,4.034102041948785522e-01,1.000000000000000000e+00
5.802082482417539877e-01,-1.127115631611326219e+00,2.900479288759340579e-01,1.000000000000000000e+00
-2.984820685942531360e-01,-9.754519095407079288e-01,1.751741822322576136e-01,1.000000000000000000e+00
-9.630113028558727750e-01,-1.037240768160883952e+00,1.781972038146742987e-01,1.000000000000000000e+00
-8.779768303414011710e-01,-1.026006483564247285e+00,4.518546975581266834e-02,1.000000000000000000e+00
-7.236548916784911745e-01,-3.350935807909766195e-01,-2.087459436054247830e-01,1.000000000000000000e+00
-9.661606449204094282e-01,2.940304633621190766e-01,-5.699936522671357197e-01,1.000000000000000000e+00
-1.133080412353344668e+00,-3.176590197879995692e-02,-7.543963427757264251e-01,1.000000000000000000e+00
-1.690529055987211926e+00,2.434758893385796374e-01,-7.679996478446765584e-01,1.000000000000000000e+00
-1.939334085444905709e+00,-5.373118768851338212e-01,-6.939363847251094342e-01,1.000000000000000000e+00
-1.772414318011970025e+00,-8.968113306869024415e-01,-1.049138144941530237e+00,1.000000000000000000e+00
-1.668483365492105408e+00,-1.946641433169949975e-01,-1.563047077975200594e+00,1.000000000000000000e+00
-1.230712647850430663e+00,1.816870307184040301e-01,-1.688501218611544230e+00,1.000000000000000000e+00
-8.527813043761728329e-01,9.119200469153727617e-01,-1.387713389067497749e+00,1.000000000000000000e+00
-3.707957219729678816e-02,1.861223020772393655e+00,-1.088436967701821301e+00,1.000000000000000000e+00
1.411657170991415633e+00,1.423667412915012864e-01,-5.775511667567009289e-01,1.000000000000000000e+00
6.526450564547285893e-01,-7.339133240196484831e-01,-7.831146768238068656e-01,1.000000000000000000e+00
-9.913562366730490627e-01,-1.216407654292421259e-01,-1.077856636855516248e+00,1.000000000000000000e+00
-8.748274224894533324e-01,-8.574910412599997533e-01,-9.312413609288463512e-01,1.000000000000000000e+00
